[INFO] [1784153952.593121606] [limit_bar_duck_test]: state=DETECTOR_ONLY
[INFO] [1784153952.593731569] [limit_bar_duck_test]: limit_bar_duck_test started: color=/camera/color/image_raw, depth=/camera/aligned_depth_to_color/image_raw, pose=/Odometry, detector_only=True, serial=/dev/ttyUSB0@115200, trigger_distance=0.80m, travel_distance=1.00m, walk=[0,0.500,0.500], duck_prepare=[2,0.000,0.000], duck_walk=[2,1.000,1.000]
[INFO] [1784153952.610704050] [limit_bar_duck_test]: [1;95m触发状态更新: trigger=False[0m
[INFO] [1784154095.086454784] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=1996, reason=no_candidate, mask_px=blue:1424,white:35368,combined:40958, component=roi_y=120:240,search_blue_px=514,contours=5,largest=area:1204,box:66x26,aspect:2.54,roi_blue:567,roi_white:2308,reject:area+width+aspect, line=blue_only(mask_px=1526,lines=0,reject=no_hough_line); combined(mask_px=40958,lines=0,reject=no_hough_line), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154096.161039630] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=2012, reason=no_candidate, mask_px=blue:1479,white:34446,combined:39846, component=roi_y=120:240,search_blue_px=574,contours=4,largest=area:1692,box:126x27,aspect:4.67,roi_blue:658,roi_white:3357,reject:area+width, line=blue_only(mask_px=1609,lines=0,reject=no_hough_line); combined(mask_px=39846,lines=1,best=len:148,angle:-1.2,band:164x28,blue:0,white:2387,reject:blue_px), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154097.225834380] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=2028, reason=no_candidate, mask_px=blue:1586,white:33987,combined:39621, component=roi_y=120:240,search_blue_px=579,contours=5,largest=area:1306,box:87x26,aspect:3.35,roi_blue:652,roi_white:2267,reject:area+width+aspect, line=blue_only(mask_px=1874,lines=0,reject=no_hough_line); combined(mask_px=39621,lines=0,reject=no_hough_line), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154098.287410268] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=2044, reason=no_candidate, mask_px=blue:1529,white:33215,combined:38645, component=roi_y=120:240,search_blue_px=546,contours=3,largest=area:1229,box:107x25,aspect:4.28,roi_blue:613,roi_white:2793,reject:area+width, line=blue_only(mask_px=1648,lines=0,reject=no_hough_line); combined(mask_px=38645,lines=0,reject=no_hough_line), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154099.287738736] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=2059, reason=no_candidate, mask_px=blue:1537,white:32766,combined:38151, component=roi_y=120:240,search_blue_px=578,contours=5,largest=area:1264,box:104x26,aspect:4.00,roi_blue:719,roi_white:3042,reject:area+width, line=blue_only(mask_px=1639,lines=0,reject=no_hough_line); combined(mask_px=38151,lines=1,best=len:195,angle:2.1,band:212x32,blue:0,white:4136,reject:blue_px), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154100.358748254] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=2075, reason=no_candidate, mask_px=blue:1446,white:29185,combined:33728, component=roi_y=120:240,search_blue_px=480,contours=6,largest=area:1492,box:107x26,aspect:4.12,roi_blue:609,roi_white:2886,reject:area+width, line=blue_only(mask_px=1593,lines=0,reject=no_hough_line); combined(mask_px=33728,lines=3,best=len:272,angle:0.0,band:297x25,blue:26,white:3989,reject:blue_px), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154101.424366536] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=2091, reason=no_candidate, mask_px=blue:1413,white:29794,combined:34258, component=roi_y=120:240,search_blue_px=450,contours=7,largest=area:1168,box:62x26,aspect:2.38,roi_blue:588,roi_white:1895,reject:area+width+aspect, line=blue_only(mask_px=1541,lines=0,reject=no_hough_line); combined(mask_px=34258,lines=1,best=len:165,angle:-21.0,band:179x84,blue:12,white:6527,reject:angle+blue_px), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154102.491766416] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=2107, reason=no_candidate, mask_px=blue:1279,white:30310,combined:34771, component=roi_y=120:240,search_blue_px=412,contours=8,largest=area:1142,box:61x26,aspect:2.35,roi_blue:520,roi_white:2021,reject:area+width+aspect, line=blue_only(mask_px=1512,lines=0,reject=no_hough_line); combined(mask_px=34771,lines=2,best=len:275,angle:-21.1,band:282x124,blue:836,white:13268,reject:angle), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154103.492656554] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=2122, reason=no_candidate, mask_px=blue:1369,white:30572,combined:35170, component=roi_y=120:240,search_blue_px=438,contours=7,largest=area:1116,box:54x26,aspect:2.08,roi_blue:598,roi_white:1884,reject:area+width+aspect, line=blue_only(mask_px=1579,lines=0,reject=no_hough_line); combined(mask_px=35170,lines=5,best=len:304,angle:-23.0,band:305x144,blue:487,white:15340,reject:angle), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154104.493035626] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=2137, reason=no_candidate, mask_px=blue:1369,white:30824,combined:34947, component=roi_y=120:240,search_blue_px=446,contours=5,largest=area:1182,box:62x26,aspect:2.38,roi_blue:550,roi_white:2002,reject:area+width+aspect, line=blue_only(mask_px=1489,lines=0,reject=no_hough_line); combined(mask_px=34947,lines=1,best=len:162,angle:18.0,band:179x75,blue:563,white:4409,reject:angle), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154105.564132416] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=2153, reason=no_candidate, mask_px=blue:1395,white:32391,combined:37495, component=roi_y=120:240,search_blue_px=459,contours=4,largest=area:1541,box:107x26,aspect:4.12,roi_blue:562,roi_white:2851,reject:area+width, line=blue_only(mask_px=1575,lines=0,reject=no_hough_line); combined(mask_px=37495,lines=1,best=len:198,angle:-1.2,band:214x29,blue:0,white:3212,reject:blue_px), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154106.563223396] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=2168, reason=no_candidate, mask_px=blue:1179,white:32032,combined:36381, component=roi_y=120:240,search_blue_px=487,contours=5,largest=area:1096,box:54x26,aspect:2.08,roi_blue:617,roi_white:1564,reject:area+width+aspect, line=blue_only(mask_px=1310,lines=0,reject=no_hough_line); combined(mask_px=36381,lines=0,reject=no_hough_line), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154107.628290567] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=2184, reason=no_candidate, mask_px=blue:1239,white:32703,combined:37439, component=roi_y=120:240,search_blue_px=468,contours=7,largest=area:1192,box:62x27,aspect:2.30,roi_blue:570,roi_white:1825,reject:area+width+aspect, line=blue_only(mask_px=1303,lines=0,reject=no_hough_line); combined(mask_px=37439,lines=1,best=len:176,angle:-21.0,band:189x88,blue:22,white:6954,reject:angle+blue_px), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154108.631030769] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=2199, reason=no_candidate, mask_px=blue:1362,white:32863,combined:37756, component=roi_y=120:240,search_blue_px=449,contours=5,largest=area:1171,box:54x27,aspect:2.00,roi_blue:553,roi_white:1904,reject:area+width+aspect, line=blue_only(mask_px=1503,lines=0,reject=no_hough_line); combined(mask_px=37756,lines=2,best=len:167,angle:3.1,band:192x34,blue:0,white:4234,reject:blue_px), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154109.720034492] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=2215, reason=no_candidate, mask_px=blue:1349,white:31442,combined:35779, component=roi_y=120:240,search_blue_px=466,contours=5,largest=area:1207,box:62x26,aspect:2.38,roi_blue:583,roi_white:1937,reject:area+width+aspect, line=blue_only(mask_px=1467,lines=0,reject=no_hough_line); combined(mask_px=35779,lines=0,reject=no_hough_line), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154110.768693826] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=2230, reason=no_candidate, mask_px=blue:1570,white:30953,combined:37479, component=roi_y=120:240,search_blue_px=472,contours=5,largest=area:1332,box:73x30,aspect:2.43,roi_blue:618,roi_white:2197,reject:area+width+aspect, line=blue_only(mask_px=2072,lines=0,reject=no_hough_line); combined(mask_px=37479,lines=5,best=len:199,angle:-1.2,band:215x29,blue:0,white:3058,reject:blue_px), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154111.762575480] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=2245, reason=no_candidate, mask_px=blue:1541,white:30939,combined:37523, component=roi_y=120:240,search_blue_px=428,contours=6,largest=area:1199,box:73x27,aspect:2.70,roi_blue:573,roi_white:2099,reject:area+width+aspect, line=blue_only(mask_px=2063,lines=0,reject=no_hough_line); combined(mask_px=37523,lines=1,best=len:198,angle:-1.2,band:214x29,blue:0,white:3044,reject:blue_px), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154112.767753012] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=2260, reason=no_candidate, mask_px=blue:1645,white:31207,combined:38296, component=roi_y=120:240,search_blue_px=465,contours=9,largest=area:1322,box:87x30,aspect:2.90,roi_blue:593,roi_white:2342,reject:area+width+aspect, line=blue_only(mask_px=2093,lines=0,reject=no_hough_line); combined(mask_px=38296,lines=0,reject=no_hough_line), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154113.836437462] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=2276, reason=no_candidate, mask_px=blue:1616,white:31368,combined:38180, component=roi_y=120:240,search_blue_px=480,contours=7,largest=area:1622,box:107x30,aspect:3.57,roi_blue:621,roi_white:2837,reject:area+width+aspect, line=blue_only(mask_px=2358,lines=0,reject=no_hough_line); combined(mask_px=38180,lines=4,best=len:198,angle:-1.2,band:214x29,blue:0,white:3050,reject:blue_px), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154114.841037306] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=2291, reason=no_candidate, mask_px=blue:1435,white:31311,combined:37950, component=roi_y=120:240,search_blue_px=402,contours=5,largest=area:1710,box:107x30,aspect:3.57,roi_blue:529,roi_white:2866,reject:area+width+aspect, line=blue_only(mask_px=2013,lines=0,reject=no_hough_line); combined(mask_px=37950,lines=1,best=len:207,angle:-1.1,band:232x29,blue:79,white:3438,reject:depth_invalid(valid_px=0,min_px=12)), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154115.900467111] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=2307, reason=no_candidate, mask_px=blue:1501,white:31364,combined:37982, component=roi_y=120:240,search_blue_px=449,contours=5,largest=area:1444,box:112x27,aspect:4.15,roi_blue:577,roi_white:2946,reject:area+width, line=blue_only(mask_px=2054,lines=0,reject=no_hough_line); combined(mask_px=37982,lines=3,best=len:187,angle:-23.0,band:188x98,blue:1095,white:5894,reject:angle), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154116.971200199] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=2323, reason=no_candidate, mask_px=blue:1534,white:31586,combined:38300, component=roi_y=120:240,search_blue_px=444,contours=7,largest=area:1230,box:87x27,aspect:3.22,roi_blue:570,roi_white:2822,reject:area+width+aspect, line=blue_only(mask_px=1900,lines=0,reject=no_hough_line); combined(mask_px=38300,lines=4,best=len:176,angle:11.1,band:198x59,blue:39,white:5213,reject:blue_px), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154117.972167784] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=2338, reason=no_candidate, mask_px=blue:1528,white:31413,combined:38271, component=roi_y=120:240,search_blue_px=419,contours=5,largest=area:1472,box:118x27,aspect:4.37,roi_blue:552,roi_white:2969,reject:area+width, line=blue_only(mask_px=2192,lines=0,reject=no_hough_line); combined(mask_px=38271,lines=3,best=len:197,angle:-1.2,band:213x29,blue:0,white:3041,reject:blue_px), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154118.972898586] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=2353, reason=no_candidate, mask_px=blue:1515,white:31317,combined:38301, component=roi_y=120:240,search_blue_px=399,contours=6,largest=area:1251,box:88x27,aspect:3.26,roi_blue:591,roi_white:2494,reject:area+width+aspect, line=blue_only(mask_px=2212,lines=0,reject=no_hough_line); combined(mask_px=38301,lines=1,best=len:198,angle:-1.2,band:214x29,blue:0,white:3066,reject:blue_px), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154119.975668016] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=2368, reason=no_candidate, mask_px=blue:1444,white:31448,combined:38016, component=roi_y=120:240,search_blue_px=370,contours=5,largest=area:1196,box:88x27,aspect:3.26,roi_blue:495,roi_white:2653,reject:area+width+aspect, line=blue_only(mask_px=1833,lines=0,reject=no_hough_line); combined(mask_px=38016,lines=2,best=len:204,angle:-15.9,band:221x81,blue:364,white:5912,reject:angle), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154121.035636433] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=2384, reason=no_candidate, mask_px=blue:1425,white:31466,combined:38103, component=roi_y=120:240,search_blue_px=375,contours=7,largest=area:1394,box:88x26,aspect:3.38,roi_blue:465,roi_white:2641,reject:area+width+aspect, line=blue_only(mask_px=2088,lines=0,reject=no_hough_line); combined(mask_px=38103,lines=1,best=len:150,angle:-13.9,band:171x61,blue:26,white:4003,reject:angle+blue_px), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154122.102571864] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=2400, reason=no_candidate, mask_px=blue:1476,white:31557,combined:37820, component=roi_y=120:240,search_blue_px=423,contours=5,largest=area:1774,box:118x30,aspect:3.93,roi_blue:518,roi_white:3033,reject:area+width+aspect, line=blue_only(mask_px=1973,lines=0,reject=no_hough_line); combined(mask_px=37820,lines=2,best=len:195,angle:-2.9,band:212x35,blue:0,white:3926,reject:blue_px), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154123.113102679] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=2415, reason=no_candidate, mask_px=blue:1369,white:31585,combined:38109, component=roi_y=120:240,search_blue_px=378,contours=5,largest=area:1558,box:118x26,aspect:4.54,roi_blue:471,roi_white:3016,reject:area+width, line=blue_only(mask_px=1871,lines=0,reject=no_hough_line); combined(mask_px=38109,lines=2,best=len:198,angle:-1.2,band:214x29,blue:0,white:3072,reject:blue_px), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154124.174676664] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=2431, reason=no_candidate, mask_px=blue:1421,white:31824,combined:38279, component=roi_y=120:240,search_blue_px=413,contours=7,largest=area:1436,box:87x26,aspect:3.35,roi_blue:499,roi_white:2804,reject:area+width+aspect, line=blue_only(mask_px=1917,lines=0,reject=no_hough_line); combined(mask_px=38279,lines=2,best=len:199,angle:6.1,band:223x46,blue:117,white:4772,reject:depth_invalid(valid_px=0,min_px=12)), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154125.245460638] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=2447, reason=no_candidate, mask_px=blue:1580,white:32007,combined:38846, component=roi_y=120:240,search_blue_px=505,contours=5,largest=area:1582,box:87x35,aspect:2.49,roi_blue:616,roi_white:2900,reject:area+width+aspect, line=blue_only(mask_px=1935,lines=0,reject=no_hough_line); combined(mask_px=38846,lines=1,best=len:238,angle:10.2,band:258x67,blue:681,white:6184,reject:depth_invalid(valid_px=0,min_px=12)), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154126.244747525] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=2462, reason=no_candidate, mask_px=blue:1426,white:31986,combined:38570, component=roi_y=120:240,search_blue_px=420,contours=7,largest=area:1315,box:62x30,aspect:2.07,roi_blue:488,roi_white:2483,reject:area+width+aspect, line=blue_only(mask_px=1885,lines=0,reject=no_hough_line); combined(mask_px=38570,lines=3,best=len:238,angle:11.1,band:258x71,blue:559,white:6525,reject:depth_invalid(valid_px=0,min_px=12)), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154127.243787019] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=2477, reason=no_candidate, mask_px=blue:1399,white:31907,combined:38356, component=roi_y=120:240,search_blue_px=421,contours=7,largest=area:1614,box:87x30,aspect:2.90,roi_blue:482,roi_white:2796,reject:area+width+aspect, line=blue_only(mask_px=1828,lines=0,reject=no_hough_line); combined(mask_px=38356,lines=6,best=len:238,angle:10.9,band:258x70,blue:569,white:6240,reject:depth_invalid(valid_px=0,min_px=12)), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154128.241634621] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=2492, reason=no_candidate, mask_px=blue:1550,white:31915,combined:39053, component=roi_y=120:240,search_blue_px=487,contours=5,largest=area:1356,box:87x35,aspect:2.49,roi_blue:539,roi_white:2796,reject:area+width+aspect, line=blue_only(mask_px=2322,lines=0,reject=no_hough_line); combined(mask_px=39053,lines=1,best=len:238,angle:11.1,band:258x71,blue:613,white:6236,reject:depth_invalid(valid_px=0,min_px=12)), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154129.249033592] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=2507, reason=no_candidate, mask_px=blue:1424,white:32135,combined:38944, component=roi_y=120:240,search_blue_px=449,contours=6,largest=area:1627,box:119x35,aspect:3.40,roi_blue:522,roi_white:3302,reject:area+width+aspect, line=blue_only(mask_px=1880,lines=0,reject=no_hough_line); combined(mask_px=38944,lines=3,best=len:207,angle:11.1,band:227x65,blue:537,white:4842,reject:depth_invalid(valid_px=0,min_px=12)), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154130.311733729] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=2523, reason=no_candidate, mask_px=blue:1361,white:32247,combined:38813, component=roi_y=120:240,search_blue_px=449,contours=5,largest=area:1426,box:88x35,aspect:2.51,roi_blue:518,roi_white:2992,reject:area+width+aspect, line=blue_only(mask_px=1762,lines=0,reject=no_hough_line); combined(mask_px=38813,lines=0,reject=no_hough_line), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154131.311043289] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=2538, reason=no_candidate, mask_px=blue:1343,white:32415,combined:39080, component=roi_y=120:240,search_blue_px=398,contours=6,largest=area:1366,box:87x30,aspect:2.90,roi_blue:460,roi_white:3038,reject:area+width+aspect, line=blue_only(mask_px=1769,lines=0,reject=no_hough_line); combined(mask_px=39080,lines=1,best=len:205,angle:10.1,band:227x61,blue:464,white:4468,reject:depth_invalid(valid_px=0,min_px=12)), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154132.314394065] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=2553, reason=no_candidate, mask_px=blue:1416,white:32145,combined:39053, component=roi_y=120:240,search_blue_px=390,contours=6,largest=area:1224,box:88x30,aspect:2.93,roi_blue:532,roi_white:2753,reject:area+width+aspect, line=blue_only(mask_px=1861,lines=0,reject=no_hough_line); combined(mask_px=39053,lines=1,best=len:202,angle:-15.2,band:220x78,blue:288,white:5861,reject:angle), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154133.320344881] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=2568, reason=no_candidate, mask_px=blue:1431,white:32213,combined:39024, component=roi_y=120:240,search_blue_px=368,contours=9,largest=area:1298,box:87x30,aspect:2.90,roi_blue:546,roi_white:2507,reject:area+width+aspect, line=blue_only(mask_px=1861,lines=0,reject=no_hough_line); combined(mask_px=39024,lines=2,best=len:195,angle:-2.1,band:212x32,blue:0,white:3549,reject:blue_px), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154134.388892724] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=2584, reason=no_candidate, mask_px=blue:1480,white:32547,combined:39709, component=roi_y=120:240,search_blue_px=403,contours=7,largest=area:1324,box:88x30,aspect:2.93,roi_blue:588,roi_white:2642,reject:area+width+aspect, line=blue_only(mask_px=1943,lines=0,reject=no_hough_line); combined(mask_px=39709,lines=0,reject=no_hough_line), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154135.387475661] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=2599, reason=no_candidate, mask_px=blue:1424,white:32253,combined:38785, component=roi_y=120:240,search_blue_px=371,contours=5,largest=area:1420,box:88x27,aspect:3.26,roi_blue:502,roi_white:2375,reject:area+width+aspect, line=blue_only(mask_px=1915,lines=0,reject=no_hough_line); combined(mask_px=38785,lines=0,reject=no_hough_line), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154136.450124201] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=2615, reason=no_candidate, mask_px=blue:1429,white:32260,combined:38987, component=roi_y=120:240,search_blue_px=413,contours=9,largest=area:1376,box:88x30,aspect:2.93,roi_blue:550,roi_white:2367,reject:area+width+aspect, line=blue_only(mask_px=1840,lines=0,reject=no_hough_line); combined(mask_px=38987,lines=1,best=len:150,angle:6.9,band:174x43,blue:11,white:4679,reject:blue_px), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154137.461014097] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=2630, reason=no_candidate, mask_px=blue:1561,white:32703,combined:39929, component=roi_y=120:240,search_blue_px=444,contours=6,largest=area:1367,box:88x31,aspect:2.84,roi_blue:586,roi_white:2690,reject:area+width+aspect, line=blue_only(mask_px=2117,lines=0,reject=no_hough_line); combined(mask_px=39929,lines=0,reject=no_hough_line), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154138.519389185] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=2646, reason=no_candidate, mask_px=blue:1378,white:32918,combined:39601, component=roi_y=120:240,search_blue_px=408,contours=6,largest=area:1756,box:112x30,aspect:3.73,roi_blue:492,roi_white:3537,reject:area+width+aspect, line=blue_only(mask_px=1728,lines=0,reject=no_hough_line); combined(mask_px=39601,lines=0,reject=no_hough_line), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154139.520456640] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=2661, reason=no_candidate, mask_px=blue:1328,white:32965,combined:39500, component=roi_y=120:240,search_blue_px=395,contours=6,largest=area:1390,box:88x30,aspect:2.93,roi_blue:474,roi_white:2941,reject:area+width+aspect, line=blue_only(mask_px=1667,lines=0,reject=no_hough_line); combined(mask_px=39500,lines=0,reject=no_hough_line), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154140.520070968] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=2676, reason=no_candidate, mask_px=blue:1431,white:33012,combined:39830, component=roi_y=120:240,search_blue_px=430,contours=5,largest=area:1619,box:107x35,aspect:3.06,roi_blue:497,roi_white:3510,reject:area+width+aspect, line=blue_only(mask_px=1982,lines=0,reject=no_hough_line); combined(mask_px=39830,lines=0,reject=no_hough_line), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154141.524444830] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=2690, reason=no_candidate, mask_px=blue:1431,white:33110,combined:40207, component=roi_y=120:240,search_blue_px=441,contours=7,largest=area:1372,box:62x31,aspect:2.00,roi_blue:519,roi_white:2613,reject:area+width+aspect, line=blue_only(mask_px=1763,lines=0,reject=no_hough_line); combined(mask_px=40207,lines=0,reject=no_hough_line), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
